"id","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18"
"M6035",5648.39687083468,5669.78264337802,5691.16841592136,5712.5541884647,5733.93996100804,5755.32573355138,5776.71150609471,5798.09727863805,5819.48305118139,5840.86882372473,5862.25459626807,5883.64036881141,5905.02614135475,5926.41191389809,5947.79768644143,5969.18345898477,5990.56923152811,6011.95500407145
"M6045",4725.95000719251,4391.50891112155,4599.78713341822,4748.08225112466,4471.6963344167,4640.67660922384,4786.24048727134,4539.82452027424,4688.6393474695,4822.05297781988,4608.03948743186,4735.84331121131,4860.33939644754,4673.42248179129,4784.2225364752,4899.61753853647,4737.11168090349,4833.08159775924
"M6046",7751.5111049085,8709.0217318528,8373.8934075323,8505.39949112612,8105.00201267584,8306.57804570732,8248.97364943196,8558.53012008865,8447.93495831219,8464.02862654776,8218.11526186036,8266.66982739793,8271.55205081829,8471.45019671596,8465.0583425024,8451.94664008995,8286.58927474191,8264.63255580372
"M6053",7840.98673322752,7931.97949626903,7998.91797753645,8612.70519013048,8668.74701661478,8696.67488712957,8642.79568744282,8346.21418746084,8061.26762772445,7796.35878955316,7603.1503491989,7569.2356363504,7670.09901367521,7879.59570737079,8145.81029250888,8389.6902316397,8552.69270512168,8596.0766472164
"M6063",8793.24931220804,8541.77273241693,9723.27981724574,9233.05690817763,8939.97240215835,9378.71467964539,9512.41171686821,9358.28617708931,9274.76791087418,9491.01588569689,9616.57104633182,9464.94852708032,9475.28035882381,9662.90610728733,9684.43413009101,9607.24774120967,9670.59987827752,9788.92012239214
"M6080",3350.25368361562,3217.21616742081,3175.4485089347,3235.78064073025,3243.87717439502,3279.38764225688,3321.0833384588,3343.12279291244,3352.09920931882,3342.88128943181,3316.92556646127,3282.9953634992,3249.49102745692,3225.0465775016,3216.0283103302,3224.332915104,3247.4157941086,3278.96215926419
"M6092",1030.79018667528,1069.50063822332,1051.70397792028,1017.67608835375,1072.63667816667,1045.41573974813,1026.31378100235,1067.67697540213,1043.61043776967,1032.03256848258,1063.71322388764,1042.60488805955,1036.37996652384,1060.31959917367,1042.2366943249,1039.6112865715,1057.47939052205,1042.27188774404
"M6093",1030.6214266817,1069.46060995814,1051.69718668598,1017.51747460608,1072.60244225519,1045.39091053994,1026.16924802625,1067.64431070991,1043.57146758188,1031.90099969909,1063.68001189205,1042.55492305765,1036.26001805151,1060.2844080125,1042.17840930323,1039.50149213685,1057.44133381576,1042.20749895276
"M6108",18768.4155019103,18917.6278787349,19309.4892020208,19452.0681082774,19667.0419594317,19900.916177833,20025.9999958192,20182.2112282574,20318.4715634907,20415.3021499267,20524.2594830297,20617.8547817732,20700.157022525,20787.0803004532,20866.7506345466,20944.4825088365,21023.9849591968,21100.8414653555
"M6113",2124.6632071999,2098.36993407726,2116.57977519852,2114.96384660349,2109.09159621164,2113.4376556893,2112.89927558965,2111.59487327314,2112.62825059894,2112.46543136198,2112.17741056337,2112.42223659236,2112.37569875474,2112.31252448914,2112.37032611385,2112.3575105549,2112.34375808429,2112.35735820888
"M6118",432.463784556096,431.913803370397,431.974740605123,431.96798883493,431.968736922712,431.968654035511,431.96866321931,431.968662201757,431.9686623145,431.968662302009,431.968662303393,431.968662303239,431.968662303256,431.968662303254,431.968662303255,431.968662303255,431.968662303255,431.968662303255
"M6135",14649.9290028244,15510.6098808867,16213.3159748445,16085.7781150279,15419.6084111138,14988.0497771807,15176.7998028863,15674.4214118557,15921.7688057856,15720.64666104,15360.9467490943,15234.0682686507,15421.0541524199,15672.742758743,15724.3986605196,15563.8081091449,15393.6438995666,15386.1437424937
"M6144",9262.33914797755,9305.45704594544,9275.55229117533,9305.28235261469,9335.01241405406,9364.74247549343,9394.47253693279,9424.20259837216,9453.93265981152,9483.66272125089,9513.39278269025,9543.12284412962,9572.85290556899,9602.58296700835,9632.31302844772,9662.04308988708,9691.77315132645,9721.50321276581
"M6154",3076.97727848755,3080.62484088637,3080.8803363231,3115.16966437311,3118.88875653383,3087.99479405175,3081.03636978688,3108.45533637176,3117.97227178513,3094.02256463671,3082.56837399362,3103.12567314752,3115.95847196717,3098.65898400215,3084.94237580998,3099.16403899912,3113.33321393179,3101.97525258216
"M6168",8587.35718325734,8060.46271528233,8273.30393426627,8560.6531106875,8259.28718786516,8336.48293046501,8585.51612620945,8416.66940630223,8425.19438251602,8623.3017406751,8544.8807160214,8525.57567614232,8674.84849533515,8653.94502147078,8629.56311711867,8738.42823355435,8751.33334433022,8732.95355908299
"M6174",2482.64070856635,2498.18463769299,2529.83364178621,2533.67586550295,2548.64484013419,2570.79651760169,2586.28287635263,2610.26826190308,2632.55967176492,2652.22835320739,2674.42141364053,2694.24033349006,2714.09506542348,2734.89000076277,2754.80421711606,2775.32288766711,2795.96473374122,2816.27667094096
"M6184",5942.64722305776,5656.30116813971,5677.97394288105,5699.6467176224,5721.31949236374,5742.99226710508,5764.66504184642,5786.33781658777,5808.01059132911,5829.68336607045,5851.3561408118,5873.02891555314,5894.70169029448,5916.37446503582,5938.04723977717,5959.72001451851,5981.39278925985,6003.06556400119
"M6192",3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390
"M6193",3936.38363636364,3964.66727272727,3992.95090909091,4021.23454545455,4049.51818181818,4077.80181818182,4106.08545454545,4134.36909090909,4162.65272727273,4190.93636363636,4219.22,4247.50363636364,4275.78727272727,4304.07090909091,4332.35454545455,4360.63818181818,4388.92181818182,4417.20545454545
"M6196",3283.21197352868,3317.10284655309,3326.90146163959,3382.46094006897,3328.83981923373,3393.91213721034,3444.48419730484,3447.0040134637,3469.17917039236,3523.79453491992,3494.0164534752,3546.91873470794,3595.52304810489,3587.63428697811,3617.74816978733,3670.51408503674,3651.17387919727,3696.53585054467
"M6222",4030.76325976299,4060.41811272023,4086.65606076249,4110.51447355908,4129.43113624509,4151.82008961771,4173.08831620415,4197.12151387356,4218.39094465718,4241.63846909078,4262.63225882422,4285.94279298564,4307.19234777312,4330.49593381597,4351.74565286161,4374.94804129176,4396.24823341104,4419.418184715
"M6236",10982.7243065302,10989.3755787804,10988.7459389473,11017.1054714859,11041.0295720845,11044.0032247243,11061.4935005333,11088.209373837,11098.447940901,11109.8979648544,11133.9410020205,11150.4259467433,11160.7548880093,11180.3701545631,11200.0705535304,11212.272172826,11228.3270154704,11248.3861490299
"M6259",7464.99034852101,8423.76630435544,8063.63478038836,7830.972128051,8294.4184953328,8001.93970982026,7853.37425117889,8191.82233305708,8041.54807396423,7940.73260985831,8134.90143246839,8035.23060322008,7970.68228116211,8098.17793171195,8041.40753351367,7998.51935633433,8075.89089533395,8040.72851109435
"M6274",10466.3023563966,10497.0574979064,10522.8551827012,10534.821783574,10527.30295445,10547.9043191138,10568.5056837775,10589.1070484412,10609.708413105,10630.3097777687,10650.9111424324,10671.5125070961,10692.1138717599,10712.7152364236,10733.3166010873,10753.9179657511,10774.5193304148,10795.1206950785
"M6280",9878.18096291095,9834.91255714604,9822.77281266533,9812.37338069214,9800.46752358753,9812.89260119553,9837.74388349008,9844.77952812542,9845.56493414347,9860.71835973024,9872.32112770451,9866.22713335034,9864.35043424485,9875.8354743875,9879.23697529767,9872.54925376768,9876.66917646824,9887.93326072987
"M6287",3468.57757378974,3468.57757378974,3468.57757378974,3468.57757378974,3468.57757378974,3468.57757378974,3468.57757378974,3468.57757378974,3468.57757378974,3468.57757378974,3468.57757378974,3468.57757378974,3468.57757378974,3468.57757378974,3468.57757378974,3468.57757378974,3468.57757378974,3468.57757378974
"M6298",2247.41082931569,2251.83570410067,2257.74631379892,2263.39051988315,2269.08249416946,2274.7659032524,2280.45084814171,2286.13551764921,2291.82023653477,2297.50494656647,2303.18965818573,2308.87436952034,2314.55908090598,2320.24379228247,2325.9285036606,2331.61321503844,2337.29792641633,2342.98263779421
"M6299",5834.79550686394,5711.40425621154,5851.35681341142,5747.12087422817,5800.16443625254,5790.0684053792,5774.99760022797,5798.18898344977,5778.16482096521,5790.24520425325,5786.04469274313,5784.88622146684,5788.42140661029,5784.78619811838,5787.32472490521,5786.14901356508,5786.25604133117,5786.72971962077
"M6310",2683.8229399138,2830.80904924578,2352.09241463199,2352.09241463199,2352.09241463199,2352.09241463199,2352.09241463199,2352.09241463199,2352.09241463199,2352.09241463199,2352.09241463199,2352.09241463199,2352.09241463199,2352.09241463199,2352.09241463199,2352.09241463199,2352.09241463199,2352.09241463199
"M6320",1822.43434343434,1772.86868686868,1723.30303030302,1673.73737373735,1624.17171717169,1574.60606060603,1525.04040404037,1475.47474747471,1425.90909090905,1376.34343434339,1326.77777777773,1277.21212121206,1227.6464646464,1178.08080808074,1128.51515151508,1078.94949494942,1029.38383838376,979.818181818096
"M6327",7879.89533924414,7666.19883585481,7559.76466432686,7579.46723937496,7709.91057736744,7908.21734664755,8117.39567117089,8282.27883805508,8363.69190308138,8347.31360458443,8245.36644173108,8091.28103656514,7929.292114316,7802.07907681507,7739.81777401754,7753.36941957205,7833.03680185598,7952.7566720177
"M6333",1928.35488573581,1917.30259794966,1912.88398480375,1911.11745985335,1910.41121780469,1910.1288680812,1910.01598699955,1909.97085807775,1909.95281590847,1909.94560279858,1909.94271905697,1909.94156616095,1909.94110524266,1909.94092097135,1909.94084730121,1909.94081784849,1909.94080607354,1909.94080136601
"M6335",4057.99399027189,4818.99105098461,4507.27362974647,5170.34685434123,5630.35940095882,5700.16571410125,5976.09563925522,6227.32334313855,6344.8704161175,6490.68730304347,6630.26111214017,6722.65291033262,6809.63971826773,6890.41138850099,6952.50071836358,7006.47943321966,7054.80049230025,7094.41668854533
"M6346",4861.81818181818,4861.81818181818,4861.81818181818,4861.81818181818,4861.81818181818,4861.81818181818,4861.81818181818,4861.81818181818,4861.81818181818,4861.81818181818,4861.81818181818,4861.81818181818,4861.81818181818,4861.81818181818,4861.81818181818,4861.81818181818,4861.81818181818,4861.81818181818
"M6348",5052.86030951209,5113.58717714696,5268.10767446437,5203.4674151497,5074.12004784927,5149.31071575226,5255.54677571998,5174.00767514147,5089.36951025463,5173.75980195425,5238.62714144014,5154.28558307067,5107.16574418326,5189.12148910183,5220.61915892983,5142.86742384129,5124.84346580079,5197.04199701871
"M6352",9026.29267973781,9031.88976094384,9033.81254580986,9034.47308681417,9034.70000477367,9034.77795869328,9034.8047384757,9034.81393822793,9034.81709865097,9034.81818436214,9034.81855734029,9034.81868547078,9034.81872948789,9034.81874460925,9034.81874980394,9034.81875158849,9034.81875220154,9034.81875241215
"M6361",1295.67891004998,1340.54010974259,1369.7117821352,1373.28226024502,1373.28226024502,1373.28226024502,1373.28226024502,1373.28226024502,1373.28226024502,1373.28226024502,1373.28226024502,1373.28226024502,1373.28226024502,1373.28226024502,1373.28226024502,1373.28226024502,1373.28226024502,1373.28226024502
"M6367",2684.1098296553,2708.13455344755,2747.75033099765,2778.73213811629,2806.25592860695,2811.73052170725,2804.36786597694,2784.9475435026,2761.90272585647,2740.23706730637,2727.74993498445,2724.8839214784,2731.64484502671,2744.63830550171,2759.62391486733,2771.88870547413,2778.85348891745,2779.26076462584
"M6368",1278.74211805741,1386.83737692623,1367.34720658956,1353.77655031534,1368.10844329672,1376.87717117825,1366.3999615265,1360.79593509535,1368.41417599322,1371.94872441014,1366.43680825736,1364.24349325509,1368.21292577932,1369.546011462,1366.69994824758,1365.91176632848,1367.94384777336,1368.39207708819
"M6387",3513.28373782227,3513.28373782227,3513.28373782227,3513.28373782227,3513.28373782227,3513.28373782227,3513.28373782227,3513.28373782227,3513.28373782227,3513.28373782227,3513.28373782227,3513.28373782227,3513.28373782227,3513.28373782227,3513.28373782227,3513.28373782227,3513.28373782227,3513.28373782227
"M6421",9744.68820344663,9773.97329358064,9801.4124655533,9827.3414890942,9852.03505792551,9875.71789939561,9898.57386328717,9920.75335738463,9942.37943052331,9963.55274914096,9984.35566860211,10004.8555639547,10025.1075548271,10045.1567346703,10065.0399945047,10084.7875149297,10104.423986739,10123.9696095085
"M6441",1765.7956229553,1705.73566220868,1656.66106410703,1608.77346427968,1572.47721409708,1551.45297277816,1539.274890447,1532.22085758013,1528.13487931741,1525.76811711505,1524.39719368807,1523.60309995074,1523.14312906451,1522.87669551109,1522.7223665296,1522.63297300457,1522.58119269577,1522.55119946776
"M6445",11682.177446037,11405.5525760632,11120.3638541456,10935.7942722378,10816.3437892853,10739.037346208,10689.0058520393,10656.6262687976,10635.6707201312,10622.1086240216,10613.3314522179,10607.651006935,10603.9747135534,10601.5954752446,10600.0556702447,10599.0591330635,10598.4141901301,10597.9967933734
"M6461",2985.59029286291,3149.12385611049,3318.43357483753,3491.94357512457,3668.50791929935,3847.29330900435,4027.69378968426,4209.26872573742,4391.69769753545,4574.74770361892,4758.24931092165,4942.0793117866,5126.14811256417,5310.39056290381,5494.7592870351,5679.21983443542,5863.74715351199,6048.32302734813
"M6471",3306.1452105814,3304.20013578389,3305.26317734473,3314.36865425769,3327.19776561879,3339.60906213345,3347.30744276547,3348.02724196131,3342.02434971091,3331.87013276115,3321.38189926028,3314.21704075305,3312.61701804922,3316.73398145004,3324.72898603069,3333.55282720941,3340.08955427608,3342.24048395332
"M6472",2154.55038996621,2156.43132407583,2163.48506651407,2167.07215748865,2170.65924846324,2174.24633943782,2177.8334304124,2181.42052138699,2185.00761236157,2188.59470333615,2192.18179431074,2195.76888528532,2199.3559762599,2202.94306723449,2206.53015820907,2210.11724918365,2213.70434015824,2217.29143113282
"M6480",10231.3681287279,10261.9454556459,10318.6492895333,10351.7705990107,10333.4635446805,10314.6914704024,10341.4542402638,10397.1749439111,10430.4731648554,10423.9122418854,10412.3456024063,10433.1584657846,10478.7289072861,10510.9662163856,10512.7848676027,10507.4163217143,10524.6476683504,10562.4500883629
"M6514",960.088862226219,958.177724452437,956.266586678656,954.355448904875,952.444311131093,950.533173357312,948.622035583531,946.710897809749,944.799760035968,942.888622262187,940.977484488405,939.066346714624,937.155208940843,935.244071167062,933.33293339328,931.421795619499,929.510657845718,927.599520071936
"M6532",889.750139119049,888.003332869509,886.196980209093,884.397676037701,882.597537538988,880.797497799324,878.997446369585,877.197396323596,875.397346113812,873.597295923417,871.797245730727,869.997195538309,868.197145345858,866.397095153411,864.597044960964,862.796994768517,860.99694457607,859.196894383623
"M6542",10312.6457399103,10335.2914798206,10357.9372197309,10380.5829596413,10403.2286995516,10425.8744394619,10448.5201793722,10471.1659192825,10493.8116591928,10516.4573991031,10539.1031390135,10561.7488789238,10584.3946188341,10607.0403587444,10629.6860986547,10652.331838565,10674.9775784753,10697.6233183856
"M6547",11147.3241550478,11225.7365893281,11137.8066853763,11036.4326069991,11044.2005321494,11150.3908014956,11239.6017656259,11221.5804523919,11123.4313045078,11052.8564325517,11080.7168563643,11170.6481296014,11224.9122753213,11190.1591405702,11109.1631646287,11069.2109973684,11108.4453281105,11180.2159862788
"M6553",3247.54318255338,3281.47970073589,3310.7698445456,3337.46169347331,3361.41199808275,3383.26182363909,3403.24419716546,3421.68212820703,3438.79796195031,3454.80065506777,3469.85865994754,3484.11799088386,3497.70085651226,3510.71126889738,3523.23704317739,3535.35260649402,3547.12092232377,3558.59530353521
