"id","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18"
"M15523",998.648353893117,981.821928769234,997.538426687578,967.084482080807,1003.04780436811,967.789792135902,1002.3563268024,968.467708493999,1001.6917056905,969.119295105101,1001.05289794852,969.745574596215,1000.43890100513,970.347529876308,999.848751228108,970.926105678921,999.281522411959,971.482210044876
"M15530",7562.72580841333,7663.82796534415,7701.26045681988,7781.88978298424,7851.15700224855,7905.22707760038,7986.50768954933,8043.50426906992,8112.78943345551,8183.08548764071,8243.64207395416,8315.93558061838,8379.9439182215,8446.45806464909,8515.47020033142,8579.5708829887,8648.22328835889,8714.44254600106
"M15532",3654.2004305806,3583.61463814299,3558.55231154627,3442.59616924114,3381.61639013749,3345.82348020282,3284.010742197,3253.79049751474,3234.69036792391,3208.31661417072,3197.13612410592,3189.87076212268,3180.39497241095,3177.42129208447,3175.40814297852,3172.5710801813,3172.2801331183,3172.0031158667
"M15545",1503.4620726485,1540.55543689213,1554.54492390627,1561.16249199013,1565.42784930977,1568.94266996023,1572.21801152134,1575.41694078097,1578.59148862245,1581.7582569109,1584.92254292187,1588.08603689485,1591.24927814662,1594.41243876083,1597.57557364543,1600.73870032032,1603.90182437566,1607.06494759517
"M15557",6760.18442719511,6868.82178699486,6747.50510120736,6735.55531540223,6754.70395617991,6755.78988617517,6752.79896732499,6752.74952809929,6753.2119627838,6753.20136843706,6753.130588106,6753.13500586538,6753.14572942858,6753.14462707279,6753.14301944998,6753.14325246336,6753.14349080264,6753.14344554395
"M15561",9843.47341451915,9889.25791658371,9925.16308908076,9961.06826157781,9996.97343407486,10032.8786065719,10068.783779069,10104.688951566,10140.5941240631,10176.4992965601,10212.4044690572,10248.3096415542,10284.2148140513,10320.1199865483,10356.0251590454,10391.9303315424,10427.8355040395,10463.7406765365
"M15567",3327.13433516377,3234.34367026678,3198.44546644252,3186.87002894096,3185.69310383336,3188.96176927138,3194.13102150014,3200.11281597993,3206.44198997059,3212.91967626865,3219.46085481299,3226.02917767557,3232.60910532544,3239.19399427467,3245.78100428742,3252.36892110104,3258.95722559178,3265.54569582293
"M15571",9846.75010938871,9894.46043371576,9938.22371755296,9980.26360547727,10021.5510072084,10062.5098509647,10103.3252364839,10144.0779838465,10184.8033815169,10225.5168374938,10266.2250793701,10306.9310446142,10347.6360158127,10388.340552981,10429.0449006389,10469.7491655507,10510.4533943333,10551.1576073406
"M15573",2194.44330651426,2164.09362067738,2174.76685234485,2167.56873733023,2170.74762040206,2168.91871637197,2169.80630190778,2169.32659487701,2169.5686032254,2169.44105022419,2169.50642633523,2169.47231730503,2169.48991256388,2169.48077020717,2169.48549868811,2169.48304590756,2169.48431585021,2169.48365754594
"M15580",10752.8798473392,10754.7219879576,10748.3945834739,10778.9994755653,10799.0608174478,10807.6815128416,10825.0287662294,10843.8566985868,10858.4804945212,10874.0744974371,10891.0577413764,10907.1108294124,10922.9351794606,10939.234440669,10955.4497800365,10971.4984848458,10987.6452054329,11003.8244836384
"M15582",14345.1654017007,14345.1654017007,14345.1654017007,14345.1654017007,14345.1654017007,14345.1654017007,14345.1654017007,14345.1654017007,14345.1654017007,14345.1654017007,14345.1654017007,14345.1654017007,14345.1654017007,14345.1654017007,14345.1654017007,14345.1654017007,14345.1654017007,14345.1654017007
"M15583",13344.7426810447,13344.7426810447,13344.7426810447,13344.7426810447,13344.7426810447,13344.7426810447,13344.7426810447,13344.7426810447,13344.7426810447,13344.7426810447,13344.7426810447,13344.7426810447,13344.7426810447,13344.7426810447,13344.7426810447,13344.7426810447,13344.7426810447,13344.7426810447
"M15598",1569.83268400362,1557.74952760541,1555.27609664741,1556.81879324462,1560.03992286681,1563.96250865058,1568.17824926347,1572.51650609126,1576.90596529207,1581.31682315432,1585.7366240144,1590.16016236108,1594.58526269026,1599.01101580822,1603.43704174177,1607.8631816913,1612.28936929076,1616.71557680423
"M15622",11265.4366274916,13521.6194029806,13521.6194029806,13521.6194029806,13521.6194029806,13521.6194029806,13521.6194029806,13521.6194029806,13521.6194029806,13521.6194029806,13521.6194029806,13521.6194029806,13521.6194029806,13521.6194029806,13521.6194029806,13521.6194029806,13521.6194029806,13521.6194029806
"M15656",11810.7882846246,12096.5002984198,12087.1736821761,12324.8719671175,12389.3683859536,12604.0395366429,12702.759693231,12902.5287587883,13020.0982167616,13208.9831918497,13338.3459028939,13519.0798176438,13656.4050707606,13831.0518345023,13973.9734000402,14144.1062335467,14291.0404894604,14457.8448216649
"M15678",1194.6229475288,1203.28897032084,1197.48032159832,1197.48032159832,1197.48032159832,1197.48032159832,1197.48032159832,1197.48032159832,1197.48032159832,1197.48032159832,1197.48032159832,1197.48032159832,1197.48032159832,1197.48032159832,1197.48032159832,1197.48032159832,1197.48032159832,1197.48032159832
"M15683",1565.50253204684,1569.55924515033,1572.86603964441,1576.40208937863,1579.96634656664,1583.52713572946,1587.08713427308,1590.64716619231,1594.20721692393,1597.76726792196,1601.32731852799,1604.8873691077,1608.44741969449,1612.00747028222,1615.56752086985,1619.12757145746,1622.68762204506,1626.24767263266
"M15697",1592.38982921831,1604.30143013099,1607.9411069732,1611.5807838154,1615.2204606576,1618.86013749981,1622.49981434201,1626.13949118422,1629.77916802642,1633.41884486863,1637.05852171083,1640.69819855303,1644.33787539524,1647.97755223744,1651.61722907965,1655.25690592185,1658.89658276405,1662.53625960626
"M15707",1463.69615958835,1467.82431892339,1471.95247825843,1476.08063759348,1480.20879692852,1484.33695626356,1488.46511559861,1492.59327493365,1496.72143426869,1500.84959360374,1504.97775293878,1509.10591227382,1513.23407160887,1517.36223094391,1521.49039027895,1525.618549614,1529.74670894904,1533.87486828408
"M15719",5294.59766196498,5308.36812667391,5322.13859138283,5335.90905609176,5349.67952080069,5363.44998550961,5377.22045021854,5390.99091492746,5404.76137963639,5418.53184434532,5432.30230905424,5446.07277376317,5459.8432384721,5473.61370318102,5487.38416788995,5501.15463259888,5514.9250973078,5528.69556201673
"M15722",21975.0038660189,19926.1045502413,21603.8021915796,20513.9280621048,21479.4019068658,20918.4635589073,21491.1211816988,21221.9093336947,21577.9151330229,21469.6006070562,21706.1153823765,21686.5413316249,21857.152646775,21886.522057864,22020.7853201083,22077.1487545123,22191.3648000152,22262.6163781534
"M15734",3331.51235515232,3478.83410649571,3501.65007793075,3420.56174302636,3487.96313096202,3556.24465343344,3584.51115010533,3576.74418345524,3619.62368445834,3662.04911585118,3691.67642173618,3708.79151421275,3743.19909221589,3777.18540657047,3807.10179008154,3832.66789445205,3864.14465453396,3895.38355802922
"M15791",2556.3649936353,2366.3203393692,2266.99829945838,2215.09014318773,2187.96165599761,2173.78363716397,2166.37385361657,2162.5013173431,2160.4774340416,2159.41970253726,2158.86690587432,2158.57800065659,2158.42701163942,2158.34810104208,2158.30686041088,2158.28530703631,2158.27404270932,2158.26815569324
"M15806",6451.5821234,6451.5821234,6451.5821234,6451.5821234,6451.5821234,6451.5821234,6451.5821234,6451.5821234,6451.5821234,6451.5821234,6451.5821234,6451.5821234,6451.5821234,6451.5821234,6451.5821234,6451.5821234,6451.5821234,6451.5821234
"M15822",7367.33060090208,7519.91703160066,7990.1904850159,8321.08981009478,8256.01008411619,7933.77344763862,7698.96231348563,7760.74763519716,8029.28220463308,8245.65523907047,8240.65653427285,8070.44232479319,7928.8827733367,7951.94354733286,8106.30606233183,8247.3165420448,8266.37808716341,8181.61349785405
"M15831",6174.32486236767,6190.60677033916,6206.88867831064,6223.17058628213,6239.45249425361,6255.7344022251,6272.01631019659,6288.29821816807,6304.58012613956,6320.86203411105,6337.14394208253,6353.42585005402,6369.7077580255,6385.98966599699,6402.27157396848,6418.55348193996,6434.83538991145,6451.11729788293
"M15840",10049.297787567,10281.2995423416,10161.2151369648,10210.65498573,10264.3472955928,10185.4704501704,10238.2869246197,10208.2143673039,10214.2186725593,10226.8086869317,10210.6814821467,10222.7780986093,10216.3224050614,10217.0277046378,10219.8355662071,10216.3293351763,10219.0194656144,10217.6855896775
"M15847",3605.41971901643,3617.00579162853,3628.59186424063,3640.17793685274,3651.76400946484,3663.35008207694,3674.93615468904,3686.52222730115,3698.10829991325,3709.69437252535,3721.28044513745,3732.86651774955,3744.45259036166,3756.03866297376,3767.62473558586,3779.21080819796,3790.79688081007,3802.38295342217
"M15860",4868.12659254498,4888.81996474867,4909.79404475483,4930.72046210623,4951.65497231661,4972.58810840365,4993.52147780934,5014.45480759879,5035.38814411487,5056.3214794888,5077.25481505666,5098.18815059159,5119.12148613212,5140.05482167169,5160.98815721143,5181.92149275114,5202.85482829086,5223.78816383057
"M15868",3609.31692769102,3616.95151006169,3606.73452339882,3607.84669676159,3609.94344250802,3609.08218700108,3608.83256598414,3609.10732065301,3609.08788273985,3609.0285086191,3609.05004834453,3609.05793000896,3609.05059075395,3609.05082317434,3609.05249103848,3609.05196007345,3609.05171752107,3609.05191221342
"M15893",1257.69946103608,1202.75864515247,1215.60415381651,1253.42564763077,1203.96736736413,1218.33786246408,1249.59271966769,1205.2628525955,1220.57919298499,1246.16973368678,1206.60398493451,1222.39754958425,1243.12550980855,1207.95786224303,1223.85438258373,1240.42921624879,1209.29856168682,1225.00387821362
"M15898",3022.2,3022.2,3022.2,3022.2,3022.2,3022.2,3022.2,3022.2,3022.2,3022.2,3022.2,3022.2,3022.2,3022.2,3022.2,3022.2,3022.2,3022.2
"M15904",3816.23947541708,3845.51838543985,3848.52431967712,3849.12967206087,3873.76326725643,3880.07533384697,3881.77249525768,3902.7142071351,3911.23603247685,3914.15443677189,3932.21268205596,3942.15185899434,3946.28515326807,3962.12874883333,3972.92467933443,3978.18724593743,3992.35799648983,4003.62391766551
"M15905",16630.935708411,16681.645043882,16732.354379353,16783.0637148241,16833.7730502951,16884.4823857661,16935.1917212371,16985.9010567081,17036.6103921792,17087.3197276502,17138.0290631212,17188.7383985922,17239.4477340633,17290.1570695343,17340.8664050053,17391.5757404763,17442.2850759474,17492.9944114184
"M15924",1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120
"M15932",1590.94372542546,1608.2479250509,1610.79753188253,1611.17319184581,1611.22854171633,1611.23669698564,1611.23789858587,1611.23807563007,1611.23810171582,1611.23810555931,1611.23810612561,1611.23810620905,1611.23810622134,1611.23810622315,1611.23810622342,1611.23810622346,1611.23810622347,1611.23810622347
"M15934",8499.9502490596,8473.06869326081,8485.36852268673,8479.74065631474,8482.31572291153,8481.13748456335,8481.67659512727,8481.42992160779,8481.54278866937,8481.49114561658,8481.51477522883,8481.50396334717,8481.50891039344,8481.50664684047,8481.50768254375,8481.50720865103,8481.5074254837,8481.50732627051
"M15942",3768.56714219053,3746.780223892,3714.33074865966,3667.71511380286,3635.72455261829,3616.41712025396,3590.12503309382,3563.86467110176,3548.99532749392,3536.12256601632,3519.18166278229,3506.24475317958,3498.66913913388,3489.68601390103,3479.98494772971,3473.90957905447,3469.29967736054,3463.39305430127
"M15970",1226.66523124102,1234.02621203661,1234.02621203661,1234.02621203661,1234.02621203661,1234.02621203661,1234.02621203661,1234.02621203661,1234.02621203661,1234.02621203661,1234.02621203661,1234.02621203661,1234.02621203661,1234.02621203661,1234.02621203661,1234.02621203661,1234.02621203661,1234.02621203661
"M15979",3384.84718147634,3406.11435946653,3406.11435946653,3406.11435946653,3406.11435946653,3406.11435946653,3406.11435946653,3406.11435946653,3406.11435946653,3406.11435946653,3406.11435946653,3406.11435946653,3406.11435946653,3406.11435946653,3406.11435946653,3406.11435946653,3406.11435946653,3406.11435946653
"M15982",7298.90824551968,7326.45907710957,7413.68152835607,7673.0542340623,7830.1741568237,7938.33466203298,8099.64723556498,8252.64474432055,8375.44666659594,8503.86019829385,8634.52942468997,8753.17223074805,8866.9479257961,8979.82009762253,9087.43105278723,9189.94427895285,9289.50899610849,9385.51608710975
"M15988",3073.51388448543,3093.15955187337,3102.19244444027,3111.22533700716,3120.25822957406,3129.29112214096,3138.32401470786,3147.35690727476,3156.38979984166,3165.42269240856,3174.45558497546,3183.48847754236,3192.52137010926,3201.55426267615,3210.58715524305,3219.62004780995,3228.65294037685,3237.68583294375
"M15999",2049.03308069127,2055.07738879188,2061.12169689248,2067.16600499308,2073.21031309369,2079.25462119429,2085.29892929489,2091.3432373955,2097.3875454961,2103.4318535967,2109.47616169731,2115.52046979791,2121.56477789851,2127.60908599912,2133.65339409972,2139.69770220032,2145.74201030093,2151.78631840153
"M16024",6467.99957671557,6647.58285207801,6614.9963297626,6495.58042018768,6590.42225803736,6732.21367477674,6664.22244519012,6586.14930783175,6707.61608939425,6806.05279934543,6720.01043303693,6685.77748916449,6817.12263572799,6872.5917937518,6784.23763688782,6790.91478383526,6917.76924244357,6935.37847671723
"M16025",10907.7852348993,10943.5704697987,10979.355704698,11015.1409395973,11050.9261744966,11086.711409396,11122.4966442953,11158.2818791946,11194.067114094,11229.8523489933,11265.6375838926,11301.4228187919,11337.2080536913,11372.9932885906,11408.7785234899,11444.5637583893,11480.3489932886,11516.1342281879
"M16029",2563.40396403186,2556.14325855182,2549.42000531106,2560.60993669941,2564.00856520896,2566.17608258158,2570.85320647871,2574.77137253309,2578.37494296092,2582.30616163463,2586.17746406676,2589.9909552912,2593.84440351613,2597.69549553759,2601.53742197528,2605.38386480676,2609.23071115051,2613.07623526808
"M16047",7922.20940629653,8012.23718082481,8131.37784348565,8036.59606630711,7959.2194550603,8049.85863137896,8094.57527907154,8013.47091049081,7993.09638650437,8061.93071973629,8065.14548679679,8009.40460500363,8017.4405457016,8060.55333233775,8045.91061610704,8014.16922257515,8031.93864293563,8053.97758047398
"M16048",1486.17910235756,1486.17910235756,1486.17910235756,1486.17910235756,1486.17910235756,1486.17910235756,1486.17910235756,1486.17910235756,1486.17910235756,1486.17910235756,1486.17910235756,1486.17910235756,1486.17910235756,1486.17910235756,1486.17910235756,1486.17910235756,1486.17910235756,1486.17910235756
"M16053",3942.63876268091,3949.42400978952,3956.20925689814,3962.99450400675,3969.77975111536,3976.56499822398,3983.35024533259,3990.13549244121,3996.92073954982,4003.70598665843,4010.49123376705,4017.27648087566,4024.06172798428,4030.84697509289,4037.63222220151,4044.41746931012,4051.20271641873,4057.98796352735
"M16056",4201.39209351592,4256.32820651409,4271.54038789624,4275.75274384525,4276.91917370796,4277.24216602891,4277.33160478792,4277.35637098543,4277.36322891308,4277.36512791965,4277.36565376741,4277.36579937822,4277.36583969884,4277.36585086389,4277.36585395557,4277.36585481167,4277.36585504873,4277.36585511438
"M16060",12232.80578632,12194.2720949345,12275.9769917452,12285.8076620508,12338.6021138945,12365.71438989,12408.178530472,12441.4658883828,12480.2387910442,12515.7326358605,12553.1865814217,12589.4688505101,12626.4515049028,12663.0154945993,12699.8297467254,12736.4944011323,12773.2484795795,12809.9491036089
"M16066",1274.65013780692,1276.66446646426,1278.50549785655,1280.18814114074,1281.72602280516,1283.13159702043,1284.41624649662,1285.59037466341,1286.66348991984,1287.64428263578,1288.54069552889,1289.35998798678,1290.10879485549,1290.79318017019,1291.41868626335,1291.99037864799,1292.51288703958,1292.99044284864
"M16095",16700.4697986577,16750.9395973154,16801.4093959732,16851.8791946309,16902.3489932886,16952.8187919463,17003.288590604,17053.7583892617,17104.2281879195,17154.6979865772,17205.1677852349,17255.6375838926,17306.1073825503,17356.5771812081,17407.0469798658,17457.5167785235,17507.9865771812,17558.4563758389
"M16097",1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360
"M16104",3192.39873835777,3177.24331697278,3150.74653300272,3164.40601361726,3143.63925147281,3113.40393272581,3122.65867599823,3100.25791935477,3069.91599033079,3078.13918411173,3057.03185415719,3029.10680727923,3038.52861429395,3020.49872745793,2996.39089427557,3008.15285511413,2993.95421841684,2974.1030270801
