id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
M44960,6427.254784107207,6360.166800022124,6293.024402856826,6138.662245869636,6370.713514089583,6650.901359319686,6217.330640554427,6878.328883647918,6509.5835983753195,6470.761385560035,7393.105348944663,6316.949439048766,6688.473895192145,6708.640173077582,6635.701870918273,6646.146446466445,6750.7264107465735,6817.6540434360495
M45065,4683.109575510025,4294.1703870892525,3865.896494686604,3526.5341907739644,4178.661730885506,5382.890212535858,4381.821820139885,4000.1177549362187,4681.361430883408,5049.780011177063,5127.8636664152145,4803.536027669907,4455.590623617172,4260.381692647934,4142.889389395714,4073.9153489470486,4323.309306800365,4708.407133817673
M45105,2033.22099506855,2265.0625082850456,1887.5045436620712,1935.8077189326286,1840.568930208683,1479.2934620380402,1605.3942036628723,1922.154835164547,1707.931464612484,1761.745255291462,1793.9493395388126,1855.1746186614037,1898.4938588738441,1974.2594650387764,1824.6871276199818,1838.57296615839,1786.6705413162708,1662.9714854061604
M45134,5354.103491938997,5355.568537343168,6215.203069699026,6214.4412718252715,5358.422062317915,6080.519264532424,5367.903035771215,5023.36579233774,5016.348115471997,5318.408049929637,5384.8839221598355,5701.872907347815,5421.348561262163,5406.6662584073165,5749.604305375238,5702.307209345099,5436.507309493289,5670.5838612323805
M45203,2466.6247889399547,3836.6649374365848,3612.4012172222174,4437.866255640989,4728.34143787623,4844.541050493723,5017.01563596726,5366.9550940394465,5611.862920224674,6042.957238852985,6191.064335405834,6099.373139441021,6663.709208369263,7021.844156086454,7085.425689816484,7450.115583837041,7627.031199634084,7728.59239578248
M45599,3443.5066358845547,3465.0851027075064,3557.952985547503,3530.9226312265887,3650.303941284615,3728.12809702878,3605.6265322709846,3658.5782721043383,3598.065179236208,3572.4105194475983,3666.0002968585227,3732.0795310351273,3709.8447338584074,3735.1317431681905,3772.400881732454,3773.591524405275,3831.88765935013,3869.3415933867273
M45762,950.5922256258352,889.2911138328844,734.5454634718101,818.6848843473708,968.3422820214031,1033.4052846190382,985.2747383578912,928.6714079011252,854.8589990495999,920.3073268690775,918.6336365256848,889.9702618729925,883.0296142254024,846.3824081284083,778.9806661308742,822.2779398234213,890.9164446625224,909.5600946387847
M45798,833.3391491995874,759.3501547695291,836.8829661714428,812.741296024171,831.0238523366428,1012.8254836540705,724.151872980242,664.7334281898911,886.970492996242,830.8971912734984,939.2088653458414,935.0074985132275,827.3680365902974,806.9764931096043,837.5814736291809,836.5971198195697,843.1930245610898,902.3276190473701
M45922,1703.6299010379246,1680.4661687458765,1729.0688362092626,1715.1320399812055,1759.537841416845,1818.3307529489277,1752.6197004647302,1813.4459412402011,1817.8256753649027,1809.0866916910818,1799.1410180443227,1818.6866017280017,1847.7088093200452,1850.2484080223885,1874.4175035801902,1877.5276132242784,1900.6442590898812,1922.9911117605868
M46066,3841.8232814167527,3772.5001002475187,3740.7708237549323,3697.7060728966167,3867.6348082077543,3802.8025078958713,3846.5733737593746,3991.1767196641395,3846.706301944406,3922.6421883535772,4008.6109692329655,4025.8402413293547,4051.325598953957,4048.950937785264,4043.8212761761656,4053.7986484487324,4132.077986845093,4120.801331457676
M46133,4393.941540084904,4295.663628960998,4403.087282741912,4465.270794994646,4495.587524569164,4443.517212507153,4362.510803938167,4415.788502027819,4342.785335042015,4495.978289737427,4450.054252393254,4489.824077142209,4507.4568957858155,4490.141364126285,4554.521918926811,4595.814849988329,4613.4090387590395,4587.895842416081
M46167,4336.4850733545345,4363.054638959468,4386.759340901701,4387.337011542329,4272.791476524915,4315.430615556245,4430.423248969288,4427.9425689545615,4385.038657170985,4371.668312123906,4488.05316158776,4481.935743232439,4474.2465860698,4489.95051244606,4503.331009451378,4506.681221250188,4470.2205543782175,4499.287218107662
M46220,3210.209625503606,3212.9543989848535,3215.7074531114263,3219.3221780966583,3219.1304306727716,3225.052236841428,3236.5666308274767,3245.0759844490494,3253.176858676981,3256.5109551749147,3262.8369102931924,3270.800989156026,3278.650046323901,3285.2522935586235,3291.3603178365966,3296.5025065932105,3301.156559558495,3308.5710223798196
M46387,1688.1218868820383,1630.6175505092733,1894.2768550771864,1773.2791463443823,1747.5074888308623,1577.6866867654833,1688.3769849121486,1738.5335751824841,1643.485004957017,1638.9535542903668,1771.4611608998232,1703.1530604094646,1593.5543445311787,1589.5279813724665,1636.8260894526893,1605.1201068989212,1596.313951515822,1534.1301812522215
M46475,6960.772802517235,6617.070029792132,7655.624695132473,7700.139762176882,8300.934888529882,8077.24177941797,8284.298237309698,8441.470811454894,8431.6682004198,8593.335790373383,8727.742636142857,8358.81109522559,8558.136611223537,8666.46220720258,8694.82698789434,8854.798883059977,9048.567387260413,9022.586663554013
M46499,8049.752207815646,9325.536132603884,7516.39549395442,7021.404294908047,7552.464318022132,7592.577067494392,8800.271286696196,8225.038296952844,8245.559432983398,7622.322683036327,7496.900291979313,8579.468049764633,8083.851515233516,8486.786278605461,7840.402519211173,7705.400354534388,7860.361255019903,7916.252455160022
M46574,3891.8110077664396,3942.304479761371,4091.3704066809387,4190.33599871322,4355.206536041196,4179.450979684178,3947.28993165926,4114.8598399920975,4432.1292932335355,4422.342236782102,4625.747588158329,4435.777731159358,4548.825516523169,4620.298207174571,4691.607449837777,4760.642485160348,4827.018616999741,4788.029497749551
M46656,1938.3919751728367,1875.4053335672234,1886.7566545113782,1954.4563817348078,1986.1373350480208,2313.016531744295,2028.597091632837,2137.541213250445,2057.737929840907,1973.4895860321622,2018.4734161641559,2133.3450040850157,2102.2900239961273,2078.170417892795,2099.3880714117067,2122.4730729103694,2166.285537415864,2284.02225822252
M46686,5131.528514614711,5140.210799771456,5344.392663289942,5354.254379132751,5373.741062677832,5428.844118626172,5492.4066552772165,5411.213160343432,5514.406358807271,5367.834089040093,5597.039833300716,5531.3735892838395,5620.84787907558,5646.042660181238,5755.610548362018,5765.422878372068,5825.291270790116,5856.680266473156
M46893,1673.98121622205,1433.8602519661215,1532.497035786512,1925.9824004709737,1733.1114198490998,1796.8284438461085,1753.609123545887,1732.3675128757973,1430.4706205606487,1540.3033801585461,1784.993045425417,1777.8722565382739,1670.297562454643,1591.6209810823225,1630.7685118719958,1765.647530311348,1702.4624048665187,1723.170567302408
M46908,5715.23103500531,6425.557383911663,5840.886690225695,5397.5785300685375,5408.379877591073,5540.581480134183,5679.180644295652,5377.793769486291,5371.112221103219,5583.03634874503,5137.123684141309,5508.246600394886,5656.891350991395,5873.8652034369,5670.425678153681,5519.430858485045,5537.217442082217,5571.5303787110815
M46918,10407.828627772577,10075.963980064935,10773.259758978626,11429.905553074746,10269.575270959382,12442.351210865418,9411.9065559139,10181.644850742668,10409.92964805628,10789.119450723985,10177.404775109202,10322.010296000206,10517.129055901169,10273.950492799864,10646.623531792007,10776.857133929941,10463.842342149983,11166.3827278142
M46944,905.9478004857453,920.3056962938416,877.4081677502642,953.7666724819755,1036.6913854958884,991.8274151120183,988.6472325997678,904.6391290658191,860.682007578709,909.8030247686368,935.7455705900709,937.6181771161589,899.2222253256612,899.9069634459527,879.6665843753644,920.6325293329392,954.0369243866196,936.3807098887288
M47102,5715.437024831772,5439.993950724602,5332.402628660202,5457.857601344585,5821.193291246891,7017.794558405876,5511.164358258247,5484.682273864746,5576.987682282925,5411.2849324941635,5172.771437466145,6109.987311065197,5765.432688593864,5657.872450351715,5687.763541936874,5664.946240186691,5835.01893132925,6229.438665509224
M47191,4826.433610388969,4713.7225351159805,5297.032672096425,4996.472199184738,4431.090016520727,4967.750560402832,4897.090013247194,4486.812305512716,4342.877817253638,4276.496671605301,4623.037295440095,4926.623381748802,4769.928049186172,4735.117332360532,4925.233660683419,4797.214379631167,4636.018616365947,4826.690004255505
M47467,10133.169695734949,6447.201092541189,9889.423108100862,10846.4904695749,8698.93637597558,8316.121564805479,8968.633684515924,7704.339756071538,9052.159947156877,8763.808739185304,7205.843640863866,7871.6625705361075,8897.119507193536,7648.401239514322,8989.724132418603,9261.26808822152,8308.943611383409,8253.177724778623
M47526,1234.9120736122134,1337.1490806341174,1270.3470259904864,1103.7306249141695,1169.2785620689394,1473.013609647751,1621.3718533515932,1574.8491764068606,1527.238565683365,1554.4041991233828,1578.9447724819186,1570.6382155418398,1665.6211137771609,1708.0610454082494,1694.7752565145497,1660.7781291007998,1698.1128036975865,1799.638637900353
M47552,961.630284714699,1037.0433380365373,716.0020721077921,940.6931484341624,1140.1887431383134,1104.2231671094896,1284.6478367567065,950.1699701309205,878.1860541939737,1026.180499315262,1527.3934256553653,1130.5584343194964,1177.5514037370683,1203.9484432935717,1037.095415556431,1184.5456634640695,1249.0841241598132,1260.2828500151636
M47637,3864.1282321845165,4803.020358560654,3916.6894208487333,3701.7571210070205,4716.911398653678,5072.189364251548,4750.119210102012,4649.089449472225,4637.566063151051,4697.951367492747,4985.217049750417,5082.329889102088,5530.135618679367,5795.717506951214,5517.617603546811,5520.046170567016,5853.396282129321,5967.616828222931
M47787,1578.1579641925448,1577.328991988078,1596.4681232773546,1586.840653426567,1564.373225443385,1569.6061309308664,1575.2657437706825,1576.2173837118075,1579.4788319554534,1589.6801771749767,1587.9881055643923,1548.9851068093262,1566.6870951725978,1568.33638127225,1573.0927966446889,1570.597488110839,1563.4758765339263,1559.5683831916388
