id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
M6480,10236.328636550748,10269.883694263242,10248.59346011756,10303.862525746204,10412.76953971432,10327.283355096126,10426.686807012666,10379.364667072197,10388.360867897583,10453.393003293102,10478.541991392349,10467.67282822495,10497.269152820796,10506.286410950952,10505.453750275376,10540.673282882313,10587.285069368878,10572.581570771656
M6514,954.5415163066799,957.2089149379011,954.5171125197968,952.0991857677986,958.3536097801644,948.4062585294243,949.5778604420941,945.82189009541,937.2940856499134,953.4750363129881,942.3064990601986,945.5477304622286,936.3976107609349,935.9244423142592,933.6481386990732,933.5412309590796,933.229819861866,929.1590834580571
M6532,883.6474944659278,881.590305651683,880.102856277939,876.3280468891543,866.1491202565281,871.9627753175787,870.7485592104733,869.2501068863229,868.3511353110446,865.4212458181987,862.9856488683391,862.4128180800176,857.0156803356685,854.4936202009787,852.5127851940999,849.3707721543271,844.9032970294098,845.3288406186956
M6542,10478.501328229895,10526.980928775953,10586.451739067417,10635.493287436146,10671.188283552005,10726.28194390393,10769.533020241919,10783.513163309455,10813.067344405707,10848.456980561963,10908.080616566684,10957.859089941225,11017.332717744248,11047.549111212325,11079.965689740904,11112.537134249631,11143.9880835582,11184.590213253414
M6547,11395.272077683734,11440.869838843531,11389.860211282175,11338.108320709654,11466.38819021114,11542.176882477837,11505.61829292745,11435.842689540115,11461.332141520019,11370.599201426243,11488.068875711546,11636.58071688916,11543.637021641443,11557.2408563397,11529.254535666432,11512.393039091457,11576.304467055683,11618.72089528636
M6553,3253.6671506146786,3278.004939954993,3317.606351087698,3342.7860542889275,3368.7011124599394,3389.556326284166,3408.530315974026,3420.373393522712,3451.8181637566677,3463.7384764472285,3476.5419714461414,3494.004963595474,3502.0690506057135,3510.3615850338024,3528.2627195003206,3538.9169529020573,3551.1155150403115,3562.9367521911972
M6559,1010.5714218627547,996.4392211202648,1013.6729864092384,996.503713838469,944.9068353952607,968.3169370027761,979.4748913805679,984.1049767746556,988.7229207394674,979.466780786926,939.2887813888848,963.5432124408599,972.2939245992958,976.6713629036699,979.9178756808356,963.5468838150981,939.3357826572993,946.9810132087264
M6594,6967.369168496913,10246.256346054393,8865.007485469276,8208.076279296783,8449.796965050198,8328.38463179867,9376.328330121287,9294.847015541649,9109.6011430781,9139.49539615263,9510.394483056367,9219.277814970139,10070.728713309756,10726.910318295078,10381.168453298016,10294.732272915633,10360.995412463697,10451.779770295281
M6596,1046.0247469769638,1196.141090758147,1216.0309154733761,1147.197779129001,1292.2004111807112,1332.3003280545913,1328.7081814214832,1395.9708978650456,1358.9834685124692,1346.7544161095511,1341.2319354775207,1362.9726136465968,1427.301961220973,1465.296707247814,1471.2905542496906,1453.6241250787982,1502.066286877341,1525.444066634758
M6600,1857.7815760346577,1910.7065479468463,1746.5724187113444,1887.2631233683965,2020.2151294974642,1863.2358332828976,2156.0563948704216,1929.4511278627376,2084.6135168105016,1844.9430345364876,1878.3463716561346,1961.5470825812936,1978.4706824960404,2003.253060150547,1948.635957044212,1982.6249049693497,2026.8619892950273,1996.3468145969186
M6622,3469.3727138257204,3017.5485786782597,3079.260083840174,2723.476022103421,2841.17602828528,2762.3588079092247,2811.1421569801228,2872.942125748304,2997.1458137457403,2925.6947393246814,2896.3204349954153,2932.1426189942076,2888.099729616404,2838.311068656232,2917.2020846370547,2799.9828619651926,2861.5140663289826,2842.1013296694514
M6644,5729.376206771722,5797.028149258893,5824.029468322551,5851.137134736964,5835.22604641768,5909.519194118613,5933.7534700572105,6107.679758755727,5860.749711124645,5921.798794681389,5926.484911153838,5934.583046471254,6031.365076829774,6049.8185943106,6065.561394370756,6080.397273795428,6090.275924114691,6122.765634015871
M6646,3097.9321310032847,3163.447290240151,2688.047281833355,3049.5169852698523,2817.035032184605,3086.5701336560746,2918.9416291079096,3057.0033803906117,3046.301744732582,3027.995062903189,3025.2777317498294,3066.241923287769,3171.0569144836213,3189.5427520234775,3014.607448897574,3162.38252909653,3073.8223290230862,3183.857254672477
M6649,1848.728874001807,1875.2685391787124,1815.365523727087,1865.7496170679378,1928.2588435434482,1813.4930867324747,1883.2423674957768,1802.033339073463,1821.9476971796826,1919.1209771353324,1859.287706401592,1807.8364320159526,1903.5595604805592,1908.6894546494266,1907.8628155820447,1939.7015005429682,1944.5527408822563,1906.3449761494355
M6658,2137.343480629113,2141.267597970975,2253.6255564979087,2261.4459934954607,2321.5477449828227,2331.9817401349674,2333.9767028155093,2339.575783353273,2353.7859136162747,2338.835004801472,2296.362926174581,2315.983691966918,2344.0419606447495,2358.3763085955306,2371.4475243388424,2347.6941075057425,2352.3054884063918,2357.1681038251772
M6669,5949.051453801783,6048.864519089383,6149.277933982679,6253.923652219053,6310.083050202555,6432.350042023058,6535.662436412021,6601.73685804202,6747.196544144392,6753.575839497721,6876.18533638952,6989.84706004294,7120.915872987998,7215.432761421288,7329.3968602078185,7427.564887085573,7517.996640077139,7625.802013508181
M6674,3017.4479188597115,2635.310919097736,2905.4657657932144,3065.119409673134,2804.0456549276937,2853.2745386360752,2634.4741784898815,3041.554313654542,3042.4447807352167,2750.306352767384,2908.226032626581,3211.477701684153,3014.8761737116147,2774.408312537657,2897.8768833512604,3043.48881157801,2943.6109290795357,2852.2893393764366
M6675,2843.713194881307,2840.5845599702297,2846.049188402768,2924.7416250164692,2871.6461696067254,2882.3900881276586,2850.3088372437437,2904.6433219405053,2888.7371502004053,2915.563355539442,2887.2726655638135,2906.5749691549136,2918.900230089101,2924.615946271969,2932.505756424158,2961.2036131944815,2946.113387096637,2952.734639968201
M6683,2578.6880397655823,2501.3859828515842,2447.6368529762062,2397.1101275585897,2373.7654317690594,2361.539946564373,2345.139612034062,2332.689183109131,2321.3334112417087,2327.670023622205,2345.348078021902,2359.926871159489,2384.3528870005634,2401.8452009335992,2423.384580504795,2444.818335574986,2470.6279090207304,2497.177430327135
M6684,1109.4528163211921,1095.9966994836982,1094.3895538102213,1100.5677759267003,1101.299687410457,1097.2538805577733,1092.4794210042294,1101.4711280744673,1107.0434157643385,1110.3817958272518,1089.2743044457966,1087.066463098167,1097.9262256333811,1098.1875895828875,1099.5853126410907,1101.9905892228999,1099.8792723872448,1098.4715897236129
M6686,9365.871162347259,9438.327286909116,9513.804914712931,9679.045821879887,9634.70492523113,9946.49114897162,10083.797028940275,10295.876055034674,10354.481085234296,10604.443008125072,10599.966351892019,10846.826588755135,10973.427488591404,11085.804039343177,11201.182240387467,11346.170633511128,11410.171136376006,11617.44439949944
M6709,836.4298148960554,806.8925921161101,778.8618635990426,747.9444010794225,723.035087661135,697.7631669735432,670.7315012781271,639.4174017192414,606.0252320200618,577.1183941943738,549.4407020738091,521.851005067029,492.4074195140939,462.9797105263693,433.8823614071017,404.48553683207996,377.31382784919424,349.8908197992321
M6713,2935.0530296606075,3125.241244267868,3290.078095671734,3443.8951122664334,3571.1741265061137,3693.369160569449,3825.5775881333734,3893.7864961495166,3978.258856964002,4006.485379236378,4085.7880030504175,4167.791863263844,4286.544616505746,4397.567276573548,4517.93325859993,4648.3618031845035,4790.046171861558,4948.76741541959
M6714,2003.720681123111,1957.3108709422258,1911.3544864505425,1862.0388782132743,1826.588524369931,1783.9040898433614,1742.4935868303712,1687.5510219198015,1634.2691936961212,1592.6604415778768,1550.192799991491,1505.1221982856428,1460.7522055801676,1413.3416004149321,1367.078825086033,1320.7345434262347,1279.554717649906,1234.947920323988
M6741,7652.531017986471,7654.606766959533,7729.89940195926,7838.089834299206,7851.504284258893,7865.312824893581,7858.411040171376,7903.886613273321,8029.346424200307,8055.179696441141,8106.2277203644135,8007.488183355013,8049.603394472036,8115.699229429456,8155.722557355801,8164.3913431924275,8176.488220837582,8222.653305768377
M6744,1321.0594597096822,1315.477130611646,1315.2385396016336,1309.5561629958152,1299.322767402064,1301.722437871782,1299.5810521311284,1290.6474934691178,1291.5574140678916,1284.938318964916,1285.6061291355031,1279.4668596725621,1274.48259645345,1269.226374436205,1266.7923175532858,1262.024303156953,1256.2713623695129,1254.3847350665476
M6745,2576.8557268522727,2569.1958710324184,2584.5051327724204,2569.014815045876,2577.438455526965,2583.8667055847864,2589.8511808144644,2595.8243052057596,2599.7201098061146,2601.5528984555194,2614.5633050918964,2607.5862912617736,2623.705028134964,2626.8107925081686,2632.0234196335673,2630.188408131906,2635.66388991632,2640.896133300092
M6751,1227.4182595854868,1267.3722967356532,1314.8954732421994,1346.3521621642328,1372.383406352328,1401.780455880737,1434.005094743376,1480.8033912943843,1504.9406183181188,1499.6192752163545,1553.6384647463456,1523.0466235312335,1558.852290731702,1589.4844858410847,1592.561524590455,1603.2148262831101,1605.8121087991976,1611.4827552819538
M6757,5573.764174104775,5986.947414093893,5828.8364719816345,6019.417096243395,5889.796248803057,5850.107810006494,5953.901247867879,5840.384876233925,5902.957651489269,5787.557010854397,6050.739267604697,6078.601594074201,5954.197977498294,6038.4537003416,5980.733401001424,6056.193432631693,6032.877415374921,6019.907243701417
M6777,1570.4916115422054,1572.786417229466,1576.6163328939153,1579.489937710977,1587.9080280161256,1588.9665353747287,1591.6666382607084,1597.7363165856998,1596.8165221000418,1601.9442063708636,1607.6733446712778,1610.3668870534443,1614.7634775059405,1617.4692911034106,1620.645787095034,1624.2956896369917,1629.5691628627999,1632.1718735876623
M6790,3358.2321260155563,3377.2007902153896,3374.4137173749405,3381.81629572152,3398.5329629188313,3402.6690684838063,3411.2954334967285,3425.250817116142,3427.9574312326577,3422.5931429653747,3463.0155407365164,3460.592454564121,3475.9028766257575,3488.2754622906577,3490.36947753168,3499.220225906263,3513.746231246447,3519.7878759527816
M6791,2269.701892778516,2271.0764829269124,2271.2620208651065,2279.5811128975074,2287.8970676637437,2289.5007908685043,2295.485137010933,2302.430941380591,2305.790357163034,2312.945877655631,2329.8580682171482,2323.098080180579,2336.1312814839107,2343.2163526407257,2345.7193959622077,2352.6918544440027,2359.306436878164,2362.280753238841
M6796,1280.2231631377251,1653.8308993983799,1439.5926416016898,1578.5920048007454,1929.2107563132256,2432.768151279255,2443.1735204202646,2709.68677225516,2307.890790380872,2238.789092665239,1885.9037910792717,1781.6247718594175,1856.6640388017067,1920.284197086441,1983.6192827377258,1996.7863381787997,2087.2665916499063,2241.9276548270204
M6810,7140.991381011887,7032.861712394912,7501.746663706427,7429.057807129066,7880.218769263999,7158.115499920706,8042.773144363455,8024.6794044295,7614.569062840605,7161.960861702707,7513.5998150671085,7754.445980540718,7767.277326447141,7772.658951152092,7837.426392376983,7829.869941714942,8034.26439084865,7823.226564535376
M6827,2313.727625955987,2222.223432002186,2165.716789379389,2304.0403356825996,2283.127848986785,2216.640178399767,2377.2032552907367,2309.2691265525964,2324.0820244076317,2168.19595754435,2391.583823589909,2354.677590822536,2383.8159787797113,2350.1448406359646,2317.711439435755,2374.5652202503124,2387.858372068483,2369.560114292987
M6841,8321.56127046007,8602.876895324353,8871.744125631656,8552.881969271386,8641.959414309567,8903.882371611631,8825.028665717824,8696.853189771979,8915.13143347154,8527.270863807827,8705.776691931671,8863.068814231148,8662.210920191928,8793.282057383838,8887.371542790324,8749.410654696832,8821.808329184065,8921.939478009333
M6849,4629.797315162726,4816.045888865721,4307.599821396785,3822.554149596918,3423.379870283502,3856.874929100216,4122.261017273136,4195.692784416451,4319.744507230523,3934.3139061132615,4023.2010903863243,4214.454745945197,4401.872801317765,4428.684187652699,4291.991843403835,4204.337209946359,4115.238106172847,4239.811562398647
M6850,1334.8820920451797,1493.1280803750722,1241.5378483299078,1056.750354369577,950.9293515198502,1038.031590874564,1151.0283937851677,1369.249743156698,1293.624332432436,1086.561004754968,1101.7691705886143,1123.615934959833,1269.0862013969158,1352.266100676503,1253.3913448637145,1184.4688292268347,1145.955653327421,1177.4620300550243
M6877,1075.1269777289485,1072.509750899163,1073.51995745581,1074.2347036345236,1076.2582804565745,1072.0078906508131,1074.165594321132,1073.1322738771282,1074.0349058146985,1075.5215007255733,1074.6088943825393,1073.2088854593112,1074.0507473934733,1073.07071395103,1073.4504338772863,1073.9633655040943,1074.302748256023,1072.943417509314
M6889,13310.821096354628,13311.260995923421,13368.778958045208,13329.42505825111,13421.563943231204,13395.225262081722,13413.622526070867,13424.07028838388,13457.697444638758,13472.345389509479,13502.326532785673,13513.298266097121,13527.19468523957,13541.33693767397,13571.341773245465,13573.488235845607,13614.571752423175,13619.280958739806
M6903,5481.913449677056,5862.011833321432,5970.071971111626,5929.950225090119,6278.729554797448,5979.197476884992,6080.970854927955,5960.021078855882,6075.87746966836,6140.318644467172,6297.810619166346,6150.5557156622945,6326.843231109777,6437.61945724446,6484.055198808939,6486.867102804128,6572.814239537613,6487.67068704424
M6904,1026.7582665950147,1135.0376367770086,1111.0852551064477,1233.9269560838236,1048.7216707442155,1121.275434618391,1148.3558967027361,1125.872584455054,1148.1585219285555,1099.6594828698617,1134.538367068492,1141.3057989503657,1171.669270822905,1199.8762976494302,1195.6744527236754,1231.5407151173977,1181.5817887071005,1203.6594260110442
M6909,2352.1445342940406,2404.0903962118673,2428.275340843261,2426.032203446091,2346.9725966761575,2472.2525112691924,2331.3565596291814,2493.7229530331915,2391.596656707463,2444.256278107896,2486.418129939584,2461.070823253902,2491.0577445339627,2513.6980551055567,2525.9470081967993,2530.48932105775,2513.8390251589676,2554.178200788536
M6933,3693.1266730179764,3788.0756647908834,3948.7220891250195,4008.10097619769,3945.8946434369464,3786.406419210369,3942.261386741759,3852.870396772253,3961.6160271077347,3994.3104181768767,4018.8943939469164,4112.4767052713305,3940.193854045914,4017.829716825887,4063.7335264694034,4054.970808931185,4048.253368185722,4019.327849991741
