id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
M14817,9889.465009811867,9901.85832643334,9906.686239702774,9892.108673722068,9941.079998966476,9927.455141548262,9938.833251291731,9940.15992831213,9931.678537394797,9898.331326808473,9946.917248304122,9919.359415449186,9955.642316652384,9967.00329225652,9971.000550636507,9970.247580625253,9996.088978329175,9994.176145850915
M14836,9210.402978227186,9226.190771595064,9234.807028797024,9222.743771975567,9230.278530556578,9237.810571838394,9223.524201877533,9245.619022250632,9233.049447246643,9237.185141568103,9237.320645020738,9226.114106407922,9221.748559076292,9227.278660392212,9229.666685999704,9224.584163386946,9227.799536801123,9227.710651999902
M14841,4618.500153705227,5993.204193923978,5521.03451673204,5790.8462122428755,6103.931520955059,4829.886962007331,6508.597325412433,4586.165110738,5969.212213245984,5261.366418955943,5637.2785758473765,6025.597610610685,5023.862879085834,6179.738843701294,4959.758514133521,6173.317042015408,5334.713775055234,5571.998641260931
M14854,4657.813042459688,4743.1575299487495,4384.441399069933,4125.82091994877,4657.818862728381,4465.528425530992,4785.041662486369,4827.959308465804,4706.135954204463,4574.41902768146,4622.324910893085,4874.167370618136,4861.504235997575,4872.719387363249,4917.771260424183,4931.143412881848,4980.2628358252305,4934.058820082967
M14862,8832.903587647932,9028.410434564516,9233.8819083799,8965.435294834033,8903.81167277256,9030.726602986646,9049.028167866038,9199.511859342194,9229.448703063757,9466.935727854518,9324.427684046712,9321.276204918297,9439.763493292367,9527.775100205114,9636.77799279701,9587.790678298921,9606.480110354936,9669.527309255007
M14884,9598.78915344948,9423.949340468358,9358.396111588774,9984.485767871678,10142.776659240879,9652.77633415194,9471.590919117421,9796.357614926566,9502.754459738519,9825.250615967563,10027.998229040482,10202.672965103278,9918.723044251463,9809.213130212322,9973.802342398647,9878.572486514264,10005.725295998016,10261.094713694663
M14890,3355.141877785175,3413.2611762001675,3504.4345007460256,3125.490870977564,3440.645712317188,3241.578528272269,3352.6137542748365,3384.1997967872803,3341.947778383464,3507.827908967281,3200.701306072925,3420.10024384424,3271.835917226179,3423.116544526601,3382.1681633543144,3290.8878955705236,3412.95281282116,3255.4157060538246
M14916,8512.417667746759,8446.543319918936,8006.097736541113,7866.625702026242,8067.386455539722,8602.767854040132,8698.23318102123,8405.00902898508,8304.901714702515,8120.854148381806,8380.571473852615,8442.08675423319,8568.083758433497,8572.067494467445,8428.926673528113,8386.242930889128,8439.180783034784,8614.7811320822
M14950,1296.8614776809359,1350.3460686249973,1313.4548759558597,1294.803994258763,1305.2578289029943,1262.6104697478502,1300.114461017829,1221.354300321323,1191.1549323133293,1257.7269388012685,1305.0741222907957,1303.9828450811438,1259.9611192166908,1242.3760759289407,1234.6862491470552,1251.130228950425,1269.226980311386,1252.6730534472154
M14952,4099.353793329013,4135.697094632647,3977.608397998159,4158.10508412965,4244.064312084294,4283.578964095631,4176.948416156974,4122.53265458741,4232.5182580230385,4179.134454071359,4172.0994972311955,4258.151798824914,4237.661109479257,4262.494180339966,4237.1072946623035,4285.76738779939,4322.943474220557,4333.148760682037
M14954,4883.833767500101,4829.700079476048,4242.7717117906195,4233.385389155717,4523.272912068332,4698.158733099213,4833.716333086962,4889.1432331894775,4805.482102953061,4809.344490584488,5043.890082510143,4759.042950860715,4646.303356935227,4725.257410265854,4681.674353193467,4732.3439372286875,4812.873979149625,4774.759622097608
M14955,3226.728019874765,3310.7560374390428,3244.2960006802414,3386.16538983731,3430.41925384044,3420.5428001828964,3319.6342891149734,3331.385118720135,3462.943673032198,3409.4869758229834,3351.050785986809,3451.2303026674635,3418.216808916658,3450.62242809514,3442.604515885285,3489.387888404296,3524.143873058997,3525.836260449217
M14957,2952.8254101853554,2623.4765569117926,2395.072431311231,2118.0619951621056,2012.9811693064698,1985.8008176585681,1936.6068389246802,2104.827209670907,2443.3325192377742,2712.1852191695275,3006.061847038893,2940.704926427809,2837.722259886465,2679.558297857469,2426.532304177792,2182.739154013859,2043.6175998202336,2030.2219971453455
M14959,8844.390199832105,8441.464867442954,7505.338316093302,7717.442338030351,8368.81882032568,9036.299086854737,8925.63364713428,8287.840029572924,7985.184861253772,7966.762264807188,8524.402743220837,8955.320712115497,8882.053525428546,8662.70497469474,8275.606767014266,8314.63835366817,8603.271381979397,8927.67323182857
M14960,1564.331864264591,1657.1320844002066,1557.7473083701227,1566.878044585109,1525.5327945435072,1535.2981234802955,1542.6357402842893,1530.6059467665893,1593.771125246873,1573.2456131342221,1590.3381374604708,1596.4705432896574,1561.709952210503,1583.1458354302658,1577.3998016661028,1601.9231115613572,1608.7499964896172,1613.4545998348676
M14986,8741.744725252494,8891.249251555084,9109.953193991847,8986.222038644939,9244.612413466628,9263.900349616682,9283.910550785782,9177.642842476645,9227.323239081496,9129.708402933447,9097.648050622789,8807.999908918937,8984.88424458243,9018.21333725479,9094.030155733331,9075.515760662058,9091.811960764971,9093.265227404536
M15001,5260.793171860548,5532.5103177088995,6370.046035662699,8898.984383704306,10637.558800839079,11200.32824528534,9645.67283252518,7769.1249866636945,6367.627376680537,5370.191252130705,5727.44685479077,5903.3757943295495,5901.669840060271,6229.900204452591,6856.544312289776,8212.746116656108,9342.104068757813,9802.917881593858
M15004,5080.268454147426,4125.230312593073,3337.1402034762336,3891.5402446091844,5027.516150233514,5609.863867693656,5013.920911113041,4091.036285053548,3604.4168456757798,4179.761691093469,5053.990331748405,5607.336505036781,5100.469010112676,4305.69730023587,3803.2701672178187,4203.3749606656,5048.897269788777,5467.9883001666285
M15021,1368.8959604757918,1415.1389073916703,1404.083731661264,1405.354361350826,1393.8028605674388,1390.0682276630864,1435.264385848581,1383.0272271880358,1405.585782824001,1405.0232041248712,1399.270188964142,1421.5602584293572,1405.2661533353178,1423.3164785470274,1413.0399538649226,1418.3123980187775,1412.687874199934,1412.8397509567694
M15049,1739.7561099647837,1868.5988782502748,1899.289163803247,1958.8910223337118,1949.1364191089226,1843.5426101768628,1833.5244735511114,1754.5506627801317,1758.361369278341,1771.3924027577063,1826.6421770298973,1887.1211334680902,1856.8145695895944,1879.8236854063066,1880.0324341451128,1902.0397782202583,1911.3843430293157,1887.963339129768
M15062,2366.2042556422202,2124.4374550279454,2539.8337170936074,1974.1993858522517,2005.7870445626984,2101.2206243679016,2153.317006806882,2362.9058624261975,2100.941937888003,2489.531601548842,2168.9282701642724,2247.6480945900958,2188.955008798317,2202.9504691018433,2300.932034659409,2023.799151907581,2129.4733470954707,2048.896582854654
M15064,4622.173621665229,5346.365231906542,5227.501696965115,5550.729279221194,5261.667666714397,5170.27276490979,5714.213341233589,5103.9806129865365,5338.390229822592,5060.977807145994,5517.508577175529,5417.77098011756,5237.72933728389,5453.200228438436,5167.327111471591,5557.293964949716,5210.035976733512,5472.625348055401
M15067,2750.457789590079,2601.351053336944,2371.750072776509,2789.593277519967,2577.0755700253876,2760.503628704988,2812.974946032353,2751.6627617020595,2735.605839639639,2674.595738379769,2465.9095121147284,2700.5703475329574,2624.9464474502442,2568.9503400106005,2488.6680702937147,2633.84304987682,2546.081846999932,2637.1590881530233
M15098,1614.3403762889957,1672.9801399765647,1648.4957942007175,1680.7393262543046,1657.771469113019,1665.8693188139503,1678.0874969371196,1631.3992576741339,1644.4825763973806,1641.0543536408936,1643.5173627500137,1676.140397245773,1647.030054016675,1651.4770121113088,1645.1006274011936,1654.3097997215482,1648.3188744573977,1655.7319858810254
M15114,1107.46042866398,1123.4630661408191,1149.7580964681201,1109.5342358623423,1114.8711619956798,1117.0511868904732,1120.8484454319414,1117.530041225973,1132.873808031453,1149.4836399135172,1120.868611779701,1127.1894463063327,1130.5087114390326,1137.5770438784757,1145.8968469645497,1134.7991914612967,1137.407675484432,1137.91525722311
M15119,9039.343125236703,9241.764202946788,8825.0554315086,8507.35753317271,8771.760803278343,8147.630757253042,8816.907970927294,8659.942466340628,9038.82048903613,8681.28490038884,8574.425251115852,8853.690529966936,8608.395693797953,8979.888159805147,8825.829493591858,8802.905503358033,8659.969309848146,8671.650039950426
M15124,2932.2978648495528,2313.8631605013124,2117.333097569251,2320.4035835307795,1746.4344628772037,2230.8546913219852,1582.0909563779433,1850.5383546798405,1750.1247851885173,1808.5242770572956,2258.3725373366588,1891.255196970747,1954.530381672494,1701.9663463898244,1842.9495429111303,1894.2424648068445,1770.494355446309,1976.3177796440145
M15126,2617.6684393346627,2577.8558903257203,2517.401378254026,2327.488880471724,2395.187602926548,2470.2531892372317,2116.470562769105,2227.297914172236,2284.3047182980963,2305.894787676043,2652.7248069600846,2421.629263319508,2343.771055910481,2344.569616862136,2342.559860331678,2349.530168761582,2372.8116786160904,2390.4057213366555
M15137,1494.2121169981822,1474.1465539448207,1455.8653665128554,1483.4567845633278,1471.4511868637387,1499.60561060569,1467.751046601922,1461.2743918555852,1494.7210178505939,1500.7997999989686,1496.9193891148911,1517.0324343384939,1496.4054818402124,1491.236469111442,1488.6779310987765,1495.475489628301,1496.895756436552,1502.878746410841
M15142,3226.5093647845524,3269.8039182106577,3058.5321000115755,3113.4224190003574,3421.918479514517,3343.3311589315963,3225.5967650831667,3255.2591128579365,3344.893558849326,3281.8867046082687,3278.002292087957,3241.6601022122845,3157.7217958346664,3180.881611742163,3069.845657241093,3090.3705602552027,3194.726849201861,3156.14918355869
M15145,3218.3309400268504,3311.445247786672,3249.612804901747,3289.9692643383805,3203.35693776994,3189.6514511216706,3261.639151266688,3277.1926706959157,3390.630419244314,3295.7776031994954,3360.5782798766886,3389.6189522160566,3359.1697949861186,3418.9651694398153,3401.819068560658,3422.7224074524715,3403.011655634714,3409.957598818371
M15150,3190.513491253307,3084.0234272732455,2146.9661975636095,2334.641434493844,2299.27079998234,3257.5204213728916,3484.086982725109,2275.255578371818,2351.2262855167014,2408.8983191963075,2101.6691413648714,2800.176442176954,2746.8560845929833,2816.983203929963,2618.419061494569,2582.1488194304743,2618.5398671030466,2889.259618464983
M15160,1383.4002243816863,1343.5864368271043,1317.4800684329925,1067.0994228376294,1195.1574211084196,1391.1661306972724,1410.3257999485656,1492.3751202959088,1501.063006754893,1419.9809898503415,1352.903211638699,1428.8374192246865,1320.4552889224108,1353.7118899501174,1361.126706295238,1369.3196680091214,1392.0080938053816,1419.192742972574
M15178,3253.699965468347,3342.501097361256,3248.515203613761,3213.2677473162476,3327.9150688992454,3175.0641687258103,3159.7793939594562,3345.134339065417,3218.140798981881,3351.4675538965803,3291.815343340624,3012.368145081599,3064.889223253781,3110.5121880462534,3062.789487088968,3065.5609453704346,3094.770838603042,3003.8062151922113
M15182,2498.2023881217046,2551.2730981969303,2399.0515220618886,2408.1705787309234,2196.4070787337946,2404.9370704684766,2396.5747380910634,2324.177623754886,2451.4357834547177,2436.415883294878,2325.7600276761395,2478.505023501443,2292.562684678956,2302.9922751472923,2318.139634342271,2297.9336809606875,2217.6741285829125,2302.611682468367
M15206,4475.494620134213,4521.643779126005,4656.725924130189,4630.72652158898,4600.376537716672,4891.983665069168,5019.5868762576665,4964.098186006567,5054.093912426028,4937.921277736808,4845.775992282793,4701.560596345619,4600.175852399816,4605.5203574743055,4635.894729243344,4577.759579782729,4546.350885220087,4625.944446514485
M15236,3553.988188218223,3522.3046259343237,3689.022411758087,3714.3069109040644,3722.2926239095937,3868.9531345689024,3774.253493040981,3652.766316820008,3693.7916700599394,3817.7503546837547,3639.1858597217943,3628.095278361777,3749.013569659871,3715.6427265812517,3759.0750716554335,3741.4424213587413,3727.887356773982,3778.4090912962374
M15237,1254.3121660950794,1222.96196657209,1091.7796850633247,1157.6906460541445,1156.2359300639127,1191.144680348289,1143.160469321436,1124.8569804744168,1200.0403023407548,1184.2954421500792,1237.5760992811072,1248.133796342629,1191.2485557587038,1183.6782670341495,1148.7670075460692,1177.8167691254698,1184.621823680721,1193.5842001649623
M15247,435.2942102547422,1044.504523799106,837.0064023105351,1104.6693709663139,700.1495253931527,1036.3235684205374,641.425559977325,469.981618461612,744.8444049902404,807.539485110031,559.8403036695504,729.0963610147562,349.279406678501,575.2689532832129,513.4172841476167,611.4752882703269,432.12322105678004,554.9897067495654
M15268,6892.55092354356,5522.591043314503,4665.239858599364,5269.902281182841,6814.469245856277,7568.137717042406,6609.9003341492225,5516.521306511376,4872.35682836366,5698.205595033075,7112.8779591229395,7687.301716936268,6781.618192635387,5763.7452056693,5158.219217968286,5697.192064886369,6841.3970291950745,7321.29688284868
M15269,2220.717404893474,2160.147032684204,1876.5928275095514,1745.1749714773632,2011.3785478517336,2037.6232728929554,2089.143758389466,1989.847006900076,1914.897969748998,1906.0460873497032,1915.1334121200034,2213.116315057351,2005.3526602243408,2005.814750291348,1964.79804056996,1947.5695081332237,2011.617284373513,2000.6435758797502
M15271,4239.8518633547055,4137.6335109087095,3935.1647913686083,3949.483358279124,4118.728901100362,4342.565040424779,4283.639992757608,4178.703818759028,4055.2642764871325,4116.7216985034875,4273.8341077250125,4264.875148583196,4277.705069874966,4229.494116669125,4180.764570996068,4200.043698394802,4268.633846863194,4345.263154593958
M15288,7521.5900333266545,8003.575045505427,7800.544642141743,7826.019141862758,7803.3686170270985,7443.525431660645,7689.265594868356,7535.023560464734,7289.888043305103,7537.765338384584,7569.752136005619,7541.789773046835,7435.6689912281745,7582.6609870985285,7522.197496816519,7602.052488059704,7607.7737954304575,7448.7303935107
