id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
M44960,6529.875725507735,6521.091052889823,6430.856382846831,6275.523149967193,6374.545988440513,6638.899171352386,6295.229500532149,6806.238240003585,6742.700785398482,6618.10820698738,7379.438394308089,6180.480369925498,6758.281013369559,6721.300941705703,6716.50012731552,6774.702820181846,6704.104280471801,6876.924782991408
M45065,4040.570097261635,4313.4181320501875,4259.063693076356,3784.776250294409,3992.7866461498147,4771.875853668066,4314.637345888536,4227.003385248402,4481.679684951609,4682.621042780419,5021.2238247999185,4829.862092547897,4471.12725631462,4382.541799257624,4248.385554061978,4186.985939599906,4283.251706915241,4482.327657202453
M45105,1949.1411551833153,2164.8929771780968,1824.9157832562923,1901.0526451468468,1807.9955576360226,1551.9705411791801,1613.949844688177,1835.3190317749977,1738.9153963327408,1750.860649496317,1753.0270487070084,1807.9913313686848,1808.783392161131,1876.695500612259,1776.3349130749702,1791.4034506678581,1761.8127298355103,1703.607555925846
M45134,4550.407237640847,4413.577267806179,5439.111930225708,5711.189953580164,5357.198735723868,5328.597077252765,4694.064058120044,4540.371628708968,4433.715279795178,4887.24264374174,4688.290476793237,5012.433333798701,4913.579657489679,4942.206745862112,5070.433342917446,5042.083620145635,4916.665655570357,5065.759129756397
M45203,2702.1764591336273,2754.3327286839512,2876.5011727809933,3653.4675583243406,3825.467325747017,4165.990643203263,4386.640831828123,4773.205600678926,5128.135345876223,5471.775695681578,5667.46938973666,5848.3295366168095,6262.131661176689,6425.672873854645,6665.372878313073,7001.320742070684,7193.5541182756515,7458.45778286458
M45599,3536.865667661563,3584.4799094653326,3698.849215174796,3742.846562532668,3858.5619128238127,3959.0770784325837,3953.317231515197,4034.8533258105417,3999.717061853104,4003.1330378141934,4057.929790430439,4094.4530247958014,4116.020996664914,4128.516438895039,4158.684384574193,4173.466702344342,4203.898555657855,4232.296403911129
M45762,823.2677801817113,973.6647823445174,861.3494360419166,768.0693217313913,942.957157151541,1062.428629194088,932.945870299454,881.2487785987219,900.8443511540974,927.0706397536785,906.1833768898521,893.4375351854337,872.5530046437832,901.5726509857175,846.1837240716443,825.6679033042305,892.443982788218,916.59809758096
M45798,845.5120121046612,798.613317265216,815.2090541040559,820.1136796953358,842.5264541182635,953.5419080971045,762.3241235971783,684.127073254733,865.6945891948071,831.4952353446029,904.8991410588504,888.5293638010818,835.9359111197795,818.7635106207007,824.2026945469545,841.8382316698772,842.9786539425388,865.3698094776759
M45922,1709.546593826515,1680.2978049593005,1720.4080000800607,1722.1567342279832,1756.8789464805925,1809.0019702548773,1742.0694933777966,1807.0691990643065,1807.8796002046463,1810.186047161459,1804.3402698707807,1813.9795188747003,1850.7201188612246,1851.7569931098046,1872.081171293348,1880.535454015857,1899.5375312322933,1920.0081838392725
M46066,3823.3246936440223,3751.4896125927107,3748.3962807072685,3703.408673548297,3852.7599820503224,3788.5444388090036,3847.0633037988114,3960.820834415835,3849.537448399481,3925.5190772677215,3971.962810641147,4002.9908979079387,4035.0352987918027,4027.9858176626067,4046.4133750893716,4052.658923498495,4111.752625016831,4113.53431293832
M46133,4383.849440435763,4290.089644466065,4395.539706996725,4443.391852931945,4465.004035512427,4437.220049048634,4369.562185473296,4427.302106733796,4360.989361215555,4481.2882652100925,4454.389513722879,4488.1575681016875,4499.39909888494,4493.50070970528,4540.641464961537,4566.223965150871,4582.925212949335,4580.682935207034
M46167,4307.310554084123,4331.469889642117,4341.588644931721,4367.480491129778,4283.063863882353,4315.598608895757,4388.587575499259,4373.221389680026,4363.040922272311,4360.752628571665,4432.039113745562,4426.065109505382,4413.685040271758,4429.821239197607,4437.95696173296,4447.5719831974375,4430.154467843865,4443.0475968497085
M46220,3226.8033335936307,3239.1908620673016,3247.3696657388905,3249.4955808293053,3249.1021000646015,3248.6857014684815,3250.883603119102,3250.011089546689,3249.5534708182395,3245.866567282537,3245.4551298538863,3246.25976958987,3251.8078516765627,3250.381470655218,3248.320384110281,3245.0968913786082,3241.9821310399984,3239.5979196304147
M46387,1656.776139660196,1582.6681844090272,1852.981955097022,1716.2958823044398,1708.5862529499934,1563.973190142942,1654.6216489330236,1706.2694420938426,1612.030824593177,1600.8221665091871,1712.3509263982307,1662.1663214863456,1556.4215963252373,1532.5143956028467,1584.6290445254892,1553.5286726052195,1544.698787172808,1490.7292393955645
M46475,7006.581884701421,6623.556303545978,7677.479178922507,7639.557078609844,8183.055998205113,7765.827055154631,8175.52062139778,8295.00146978272,8375.553893047552,8491.918127712883,8587.203412452467,8350.419729595156,8510.862376079207,8584.310929814215,8666.205874183848,8790.675666727411,8929.816265936934,8918.901775824552
M46499,8894.752663445484,9466.094004373717,8491.394778911017,8214.089839014096,8416.561716898808,8123.238668997013,9169.029708880964,8725.42378008612,9172.628507724641,8871.963592602504,8711.63260357825,9508.79236291458,9343.94627132921,9618.084162481573,9437.292099271303,9446.273040208107,9578.726377656201,9544.716593273766
M46574,3972.941263047773,3945.4332018815276,4108.12906521558,4208.613921283841,4352.145123542424,4240.522256802969,4091.0134208692716,4209.199042006593,4485.425690678935,4490.140122285319,4672.2526391998645,4529.181193623572,4667.006472828636,4724.166632040461,4777.125767887881,4851.491344847871,4885.4594221758725,4899.45610481211
M46656,1911.0325316148035,1889.4830746988032,1820.6479009105035,1915.0944694859631,1901.6104645859891,2170.948906157893,1942.242029595137,1950.2908524781992,1887.1309147099425,1833.8839230583174,1853.1043855229666,1920.9481469885245,1915.9603961991972,1879.9085424581647,1860.3330360023642,1884.0669196472895,1887.5673801211522,1963.9275251290971
M46686,5152.569164459715,5154.560205572002,5325.961348195532,5343.502630985402,5364.1702841518445,5422.710761944703,5487.328448597838,5419.386165908548,5518.164671978775,5394.865231073001,5601.644141176893,5538.9290620845395,5633.196435815767,5650.184681220558,5738.115605445279,5760.271782120813,5814.028736026799,5847.2222032992
M46893,1631.4987697228812,1484.9938579514649,1531.7307776302123,1897.551576492192,1655.7580881133697,1732.5084147334119,1706.0365080356619,1714.093900895121,1466.716252559426,1533.8990211904074,1721.0013700917384,1740.6913318365832,1645.5511670842789,1601.6053439319157,1624.1244886189722,1718.2965789333007,1658.9174129292392,1678.0268399477027
M46908,5566.294333439617,6187.039939201642,5657.708310702726,5335.71342806994,5407.8842106548755,5473.90578905037,5618.308343259747,5366.625649389403,5346.003599415991,5566.744101407938,5218.155482538287,5508.55971938122,5567.037729051748,5723.120208287482,5586.186191613575,5502.627644555797,5538.822438867585,5557.311129964232
M46918,10491.050499543548,10243.639406863094,10415.225715130804,11246.163981496931,10256.851470031013,12146.000934871527,9568.997831906216,10286.876463742732,10321.54503877411,10597.195027531161,10246.879292636288,10266.142273346422,10509.763857624626,10379.38243086785,10407.238792228487,10620.114475588298,10405.465238728932,10834.324043887034
M46944,920.0713450863364,932.556729924041,894.8595767613566,927.8875938786558,1012.1372061686202,979.2430904498042,983.0283512127387,908.3661858282912,878.0412852395264,916.5407931206208,941.3407014023832,943.9801991963415,908.7978393625336,908.4434680893547,894.887266330364,907.7753775560295,937.699660925383,928.3665003929908
M47102,5726.203794777393,5535.9945595264435,5271.814486384392,5568.888126313686,5842.89890229702,6686.964997649193,5500.932230055332,5547.454276680946,5527.2149339318275,5517.003010213375,5305.254906415939,5898.616209626198,5784.837652742863,5715.453454852104,5632.549348473549,5713.897043466568,5837.236984074116,5988.676033914089
M47191,4732.228204491602,4653.171587066396,4958.217571209992,4884.366743906843,4443.078640073235,4803.351807811371,4775.884233426239,4542.685446930492,4360.498264702124,4308.365766128131,4650.932285031618,4857.020183006132,4724.491906369973,4687.4766996078115,4752.756567290618,4747.472035517738,4650.511500701085,4743.170531090907
M47467,9969.55398619172,6368.549406528444,9108.115726709337,10165.938806533784,8878.925296664209,7967.144690453977,8468.007315695257,7973.800314962835,8880.538153648347,8454.488910734624,7515.705034136743,7847.301031649084,8516.476380825014,7790.2187183499045,8395.321720838518,8620.48099488017,8316.09394401309,8007.3812797665305
M47526,1240.864020586014,1355.2051305770876,1278.034117817879,1159.1520160436633,1254.9395471811297,1498.4200030565264,1634.3895286321642,1608.6750090122225,1567.6415055990221,1594.8248088359835,1638.8277143239977,1630.4672718048098,1703.463247418404,1747.2885787487035,1751.7749547958379,1742.831408977509,1778.3807039260869,1855.9993028640752
M47552,1026.5528492927554,1065.382002556324,1042.2364190936091,1003.9216064095499,1184.617130637169,1117.3429271459581,1283.3527623534205,984.2964461326601,1060.4729027032854,1163.1937945127488,1549.075176095963,1085.6072125434878,1229.0041649818422,1234.8225194573404,1230.236265909672,1271.7383600831035,1265.243255233765,1306.372999429703
M47637,4041.9508880486883,4605.377031055108,4110.151165737497,3982.1037746694165,4824.565384069146,5044.938100576588,4675.870910010093,4576.291101083961,4714.282502575755,4809.47304418216,4978.26255603688,5026.240956365966,5453.9392414712565,5610.133317244136,5505.369194313627,5541.737288292066,5757.134824481083,5868.247467157602
M47787,1577.9671518507987,1573.062477286198,1585.3633678630729,1572.5433172909127,1549.7962062147774,1548.2708451072037,1548.4265000466237,1544.9814904943944,1543.072081602015,1546.806513930977,1544.7894409660732,1510.8846316401039,1518.063960001881,1514.9427102903796,1515.7555097250493,1508.3035071413121,1499.0973871640786,1492.0139421229044
